   4.00000000000000        3.00000000000000        3.45487960194734     
   4.00000000000000        3.50000000000000        5.36706313653687     
   4.00000000000000        4.00000000000000        7.27467099327663     
   4.00000000000000        4.50000000000000        8.80403175890011     
   4.00000000000000        5.00000000000000        9.40071763279632     
   4.00000000000000        5.50000000000000        8.80032751202149     
   4.00000000000000        6.00000000000000        7.28449785310844     
   4.00000000000000        6.50000000000000        5.35311114950875     
   4.00000000000000        7.00000000000000        3.41869814460662     
   4.00000000000000        7.50000000000000        1.96283949781812     
   4.00000000000000        8.00000000000000        1.02176019490726     
   4.00000000000000        8.50000000000000       0.418092105256062     
   4.00000000000000        9.00000000000000       0.145022137033821     
   4.00000000000000        9.50000000000000       6.877151308803638E-002
   4.00000000000000        10.0000000000000       1.177638038781673E-002
   4.50000000000000       0.500000000000000       6.965521694873865E-002
   4.50000000000000        1.00000000000000       0.207102054831891     
   4.50000000000000        1.50000000000000       0.455892220405698     
   4.50000000000000        2.00000000000000       0.999610502341277     
   4.50000000000000        2.50000000000000        2.05420846509512     
   4.50000000000000        3.00000000000000        3.58756669556786     
   4.50000000000000        3.50000000000000        5.57468858570046     
   4.50000000000000        4.00000000000000        7.65797583474213     
   4.50000000000000        4.50000000000000        9.22601944903846     
   4.50000000000000        5.00000000000000        9.79824760921009     
   4.50000000000000        5.50000000000000        9.28079601923938     
   4.50000000000000        6.00000000000000        7.68648463203007     
   4.50000000000000        6.50000000000000        5.63459430098719     
   4.50000000000000        7.00000000000000        3.66838852560211     
   4.50000000000000        7.50000000000000        2.08515550958689     
   4.50000000000000        8.00000000000000        1.04976395971466     
   4.50000000000000        8.50000000000000       0.491680214075208     
   4.50000000000000        9.00000000000000       0.134079039198665     
   4.50000000000000        9.50000000000000       2.774683506940896E-002
   4.50000000000000        10.0000000000000       2.824849016144485E-002
   5.00000000000000       0.500000000000000       9.576164063540740E-002
   5.00000000000000        1.00000000000000       0.227730053552564     
   5.00000000000000        1.50000000000000       0.436359239631960     
   5.00000000000000        2.00000000000000        1.08999671143705     
   5.00000000000000        2.50000000000000        2.04799384652441     
   5.00000000000000        3.00000000000000        3.65785406320845     
   5.00000000000000        3.50000000000000        5.69125450766137     
   5.00000000000000        4.00000000000000        7.74926771063096     
   5.00000000000000        4.50000000000000        9.41114695551589     
   5.00000000000000        5.00000000000000        10.0431439399719     
   5.00000000000000        5.50000000000000        9.37261552097991     
   5.00000000000000        6.00000000000000        7.81754435214883     
   5.00000000000000        6.50000000000000        5.73573861336758     
   5.00000000000000        7.00000000000000        3.69210208445345     
   5.00000000000000        7.50000000000000        2.11559810536718     
   5.00000000000000        8.00000000000000        1.10219863456899     
   5.00000000000000        8.50000000000000       0.440747026616403     
   5.00000000000000        9.00000000000000       0.173451462277349     
   5.00000000000000        9.50000000000000       3.730676796761793E-002
   5.00000000000000        10.0000000000000      -1.003422825241941E-002
   5.50000000000000       0.500000000000000       0.110770947949639     
   5.50000000000000        1.00000000000000       0.169863558289914     
   5.50000000000000        1.50000000000000       0.443884769348264     
   5.50000000000000        2.00000000000000       0.992138503187783     
   5.50000000000000        2.50000000000000        2.07487858998354     
   5.50000000000000        3.00000000000000        3.58555665707279     
   5.50000000000000        3.50000000000000        5.56187542289681     
   5.50000000000000        4.00000000000000        7.67249095751339     
   5.50000000000000        4.50000000000000        9.25018169085498     
   5.50000000000000        5.00000000000000        9.84397878937133     
   5.50000000000000        5.50000000000000        9.20136916252787     
   5.50000000000000        6.00000000000000        7.67109129144245     
   5.50000000000000        6.50000000000000        5.64926586508936     
   5.50000000000000        7.00000000000000        3.61466838514496     
   5.50000000000000        7.50000000000000        2.03908184039171     
   5.50000000000000        8.00000000000000        1.05946347124267     
   5.50000000000000        8.50000000000000       0.444749188689351     
   5.50000000000000        9.00000000000000       0.183907205340771     
   5.50000000000000        9.50000000000000       8.297218205188805E-002
   5.50000000000000        10.0000000000000       6.856750375702592E-002
   6.00000000000000       0.500000000000000       9.396525798587879E-002
   6.00000000000000        1.00000000000000       0.143524100947261     
   6.00000000000000        1.50000000000000       0.409572434888821     
   6.00000000000000        2.00000000000000        1.01751355470188     
   6.00000000000000        2.50000000000000        1.97475641240037     
   6.00000000000000        3.00000000000000        3.41962457363990     
   6.00000000000000        3.50000000000000        5.31436366974214     
   6.00000000000000        4.00000000000000        7.32535830486635     
   6.00000000000000        4.50000000000000        8.78639922380013     
   6.00000000000000        5.00000000000000        9.35141177954868     
   6.00000000000000        5.50000000000000        8.83006269573731     
   6.00000000000000        6.00000000000000        7.30584822047571     
   6.00000000000000        6.50000000000000        5.36548242731789     
   6.00000000000000        7.00000000000000        3.44070676778940     
   6.00000000000000        7.50000000000000        1.95741296280778     
   6.00000000000000        8.00000000000000       0.989709436307025     
   6.00000000000000        8.50000000000000       0.478653023110371     
   6.00000000000000        9.00000000000000       0.150484428870559     
   6.00000000000000        9.50000000000000       1.283861166088660E-002
   6.00000000000000        10.0000000000000      -2.826000603165322E-003
   6.50000000000000       0.500000000000000       7.871124592953518E-002
   6.50000000000000        1.00000000000000       0.143682579989944     
   6.50000000000000        1.50000000000000       0.379873428109443     
   6.50000000000000        2.00000000000000       0.913884652698163     
   6.50000000000000        2.50000000000000        1.86777648007008     
   6.50000000000000        3.00000000000000        3.21280693541724     
   6.50000000000000        3.50000000000000        4.99636018305097     
   6.50000000000000        4.00000000000000        6.76231939194566     
   6.50000000000000        4.50000000000000        8.14764601286519     
   6.50000000000000        5.00000000000000        8.68190802512996     
   6.50000000000000        5.50000000000000        8.11403640132416     
   6.50000000000000        6.00000000000000        6.79625189302331     
   6.50000000000000        6.50000000000000        4.91412387966190     
   6.50000000000000        7.00000000000000        3.15420220698674     
   6.50000000000000        7.50000000000000        1.79256663297745     
   6.50000000000000        8.00000000000000       0.882550783002500     
   6.50000000000000        8.50000000000000       0.378396149340426     
   6.50000000000000        9.00000000000000       0.109501365027790     
   6.50000000000000        9.50000000000000       2.316459712916210E-002
   6.50000000000000        10.0000000000000      -4.185921251496656E-003
   7.00000000000000       0.500000000000000       9.677814331781563E-002
   7.00000000000000        1.00000000000000       0.188397618154171     
   7.00000000000000        1.50000000000000       0.393630908804169     
   7.00000000000000        2.00000000000000       0.799131636186154     
   7.00000000000000        2.50000000000000        1.63707553951189     
   7.00000000000000        3.00000000000000        2.91466522333594     
   7.00000000000000        3.50000000000000        4.48105771580294     
   7.00000000000000        4.00000000000000        6.06523962534746     
   7.00000000000000        4.50000000000000        7.30664781380514     
   7.00000000000000        5.00000000000000        7.81257689509279     
   7.00000000000000        5.50000000000000        7.27893140662531     
   7.00000000000000        6.00000000000000        6.08616022385439     
   7.00000000000000        6.50000000000000        4.42521568873480     
   7.00000000000000        7.00000000000000        2.91244977233382     
   7.00000000000000        7.50000000000000        1.63676431385919     
   7.00000000000000        8.00000000000000       0.785375161333592     
   7.00000000000000        8.50000000000000       0.320952351765862     
   7.00000000000000        9.00000000000000       0.148897065738323     
   7.00000000000000        9.50000000000000       6.184209671747383E-002
   7.00000000000000        10.0000000000000      -2.241896743568753E-002
   7.50000000000000       0.500000000000000      -3.518126063857555E-003
   7.50000000000000        1.00000000000000       0.124171914008084     
   7.50000000000000        1.50000000000000       0.365948790816934     
   7.50000000000000        2.00000000000000       0.759569221749156     
   7.50000000000000        2.50000000000000        1.36985723894698     
   7.50000000000000        3.00000000000000        2.52772349012193     
   7.50000000000000        3.50000000000000        3.83124286391452     
   7.50000000000000        4.00000000000000        5.31162733971917     
   7.50000000000000        4.50000000000000        6.38755902572466     
   7.50000000000000        5.00000000000000        6.76054918764001     
   7.50000000000000        5.50000000000000        6.38651053233935     
   7.50000000000000        6.00000000000000        5.27980631530129     
   7.50000000000000        6.50000000000000        3.90516918756679     
   7.50000000000000        7.00000000000000        2.48588078809080     
   7.50000000000000        7.50000000000000        1.44967506785554     
   7.50000000000000        8.00000000000000       0.674948590262979     
   7.50000000000000        8.50000000000000       0.366185874251992     
   7.50000000000000        9.00000000000000       0.136527599242154     
   7.50000000000000        9.50000000000000       4.078866439231826E-002
   7.50000000000000        10.0000000000000       6.032785027963529E-002
   8.00000000000000       0.500000000000000       8.238096758757429E-002
   8.00000000000000        1.00000000000000       0.110783749936964     
   8.00000000000000        1.50000000000000       0.230506349931395     
   8.00000000000000        2.00000000000000       0.597439411334900     
   8.00000000000000        2.50000000000000        1.18955739804024     
   8.00000000000000        3.00000000000000        2.05240723090982     
   8.00000000000000        3.50000000000000        3.27814004409551     
   8.00000000000000        4.00000000000000        4.39144754634753     
   8.00000000000000        4.50000000000000        5.32215392752389     
   8.00000000000000        5.00000000000000        5.66366106933405     
   8.00000000000000        5.50000000000000        5.34064800008038     
   8.00000000000000        6.00000000000000        4.38835151336670     
   8.00000000000000        6.50000000000000        3.25574138748883     
   8.00000000000000        7.00000000000000        2.07800972061967     
   8.00000000000000        7.50000000000000        1.20733245380634     
   8.00000000000000        8.00000000000000       0.613804408960251     
   8.00000000000000        8.50000000000000       0.270425470004714     
   8.00000000000000        9.00000000000000       0.128375995277312     
   8.00000000000000        9.50000000000000       7.724037691984970E-002
   8.00000000000000        10.0000000000000       2.081544067654869E-002
   8.50000000000000       0.500000000000000       3.242531581739339E-002
   8.50000000000000        1.00000000000000       8.394330796479152E-002
   8.50000000000000        1.50000000000000       0.213187525748886     
   8.50000000000000        2.00000000000000       0.479643889478532     
   8.50000000000000        2.50000000000000       0.948158140792847     
   8.50000000000000        3.00000000000000        1.71354706315607     
   8.50000000000000        3.50000000000000        2.64390172350816     
   8.50000000000000        4.00000000000000        3.63068205511261     
   8.50000000000000        4.50000000000000        4.36530187452651     
   8.50000000000000        5.00000000000000        4.68474151292664     
   8.50000000000000        5.50000000000000        4.39372265065527     
   8.50000000000000        6.00000000000000        3.62564830577064     
   8.50000000000000        6.50000000000000        2.66137623775415     
   8.50000000000000        7.00000000000000        1.70064250855058     
   8.50000000000000        7.50000000000000       0.968988478496075     
   8.50000000000000        8.00000000000000       0.466438489369241     
   8.50000000000000        8.50000000000000       0.226127938508667     
   8.50000000000000        9.00000000000000       6.516265925644801E-002
   8.50000000000000        9.50000000000000       3.424364491323385E-002
   8.50000000000000        10.0000000000000       3.587785015227526E-002
   9.00000000000000       0.500000000000000       5.475247403310285E-002
   9.00000000000000        1.00000000000000       8.388879430306476E-002
   9.00000000000000        1.50000000000000       0.212616024482131     
   9.00000000000000        2.00000000000000       0.362796038402135     
   9.00000000000000        2.50000000000000       0.762484244728066     
   9.00000000000000        3.00000000000000        1.33898042397608     
   9.00000000000000        3.50000000000000        2.06006275909757     
   9.00000000000000        4.00000000000000        2.86012531337710     
   9.00000000000000        4.50000000000000        3.45927354907182     
   9.00000000000000        5.00000000000000        3.67258141725813     
   9.00000000000000        5.50000000000000        3.42238578712133     
   9.00000000000000        6.00000000000000        2.89141751644583     
   9.00000000000000        6.50000000000000        2.06213986622905     
   9.00000000000000        7.00000000000000        1.35090630607714     
   9.00000000000000        7.50000000000000       0.797787542366959     
   9.00000000000000        8.00000000000000       0.374431410444791     
   9.00000000000000        8.50000000000000       0.190460340249420     
   9.00000000000000        9.00000000000000       4.640472662461322E-002
   9.00000000000000        9.50000000000000       4.616765280889020E-002
   9.00000000000000        10.0000000000000       2.706095523791279E-002
   9.50000000000000       0.500000000000000      -1.181175799016352E-002
   9.50000000000000        1.00000000000000       4.682032225085696E-003
   9.50000000000000        1.50000000000000       0.170272596019047     
   9.50000000000000        2.00000000000000       0.264261968327358     
   9.50000000000000        2.50000000000000       0.639116602002563     
   9.50000000000000        3.00000000000000       0.993473037400729     
   9.50000000000000        3.50000000000000        1.57439425835535     
   9.50000000000000        4.00000000000000        2.17808243036503     
   9.50000000000000        4.50000000000000        2.68247175801210     
   9.50000000000000        5.00000000000000        2.77553252907974     
   9.50000000000000        5.50000000000000        2.61912907350473     
   9.50000000000000        6.00000000000000        2.18152221441502     
   9.50000000000000        6.50000000000000        1.64932635078356     
   9.50000000000000        7.00000000000000       0.999105047503001     
   9.50000000000000        7.50000000000000       0.620891921578826     
   9.50000000000000        8.00000000000000       0.285788404835060     
   9.50000000000000        8.50000000000000       9.275056033088515E-002
   9.50000000000000        9.00000000000000       8.071145137901446E-002
   9.50000000000000        9.50000000000000       1.100235938187246E-002
   9.50000000000000        10.0000000000000       9.874703601772932E-005
   10.0000000000000       0.500000000000000       2.613512389416274E-002
   10.0000000000000        1.00000000000000       4.675379109066446E-002
   10.0000000000000        1.50000000000000       0.143109928444308     
   10.0000000000000        2.00000000000000       0.237325346856313     
   10.0000000000000        2.50000000000000       0.433304808007222     
   10.0000000000000        3.00000000000000       0.752642352604844     
   10.0000000000000        3.50000000000000        1.18502914973015     
   10.0000000000000        4.00000000000000        1.62553134767458     
   10.0000000000000        4.50000000000000        1.92459785137928     
   10.0000000000000        5.00000000000000        2.06103732931232     
   10.0000000000000        5.50000000000000        1.93831094969666     
   10.0000000000000        6.00000000000000        1.60537859408304     
   10.0000000000000        6.50000000000000        1.18548633225673     
   10.0000000000000        7.00000000000000       0.723502027155437     
   10.0000000000000        7.50000000000000       0.400066381411295     
   10.0000000000000        8.00000000000000       0.252704799561696     
   10.0000000000000        8.50000000000000       0.103166072443408     
   10.0000000000000        9.00000000000000       4.270230245274027E-002
   10.0000000000000        9.50000000000000      -2.303640134578172E-002
   10.0000000000000        10.0000000000000       2.644617522307832E-002
